1425410066.98,SAMPLE,strides,42
1425410066.98,SAMPLE,heart_rate,84
1425410066.98,SAMPLE,activity,0.0
1425410067.26,SAMPLE,heartbeat_interval,0.681579351425
1425410067.94,SAMPLE,heartbeat_interval,0.68799996376
1425410068.09,SAMPLE,strides,42
1425410068.09,SAMPLE,heart_rate,84
1425410068.09,SAMPLE,activity,0.0
1425410068.6,SAMPLE,heartbeat_interval,0.669579267502
1425410069.19,SAMPLE,strides,42
1425410069.19,SAMPLE,heart_rate,85
1425410069.2,SAMPLE,activity,0.0
1425410069.26,SAMPLE,heartbeat_interval,0.653579235077
1425410069.9,SAMPLE,heartbeat_interval,0.643999814987
1425410069.94,SAMPLE,strides,42
1425410069.94,SAMPLE,heart_rate,85
1425410069.94,SAMPLE,activity,0.0
1425410070.55,SAMPLE,heartbeat_interval,0.640000104904
1425410071.05,SAMPLE,strides,42
1425410071.05,SAMPLE,heart_rate,86
1425410071.05,SAMPLE,activity,0.0
1425410071.32,SAMPLE,heartbeat_interval,0.628000020981
1425410071.82,SAMPLE,heartbeat_interval,0.651999950409
1425410072.51,SAMPLE,heartbeat_interval,0.680000066757
1425410072.52,SAMPLE,strides,42
1425410072.52,SAMPLE,heart_rate,87
1425410072.52,SAMPLE,activity,0.0
1425410072.89,SAMPLE,strides,42
1425410072.89,SAMPLE,heart_rate,88
1425410072.89,SAMPLE,activity,0.0
1425410073.22,SAMPLE,heartbeat_interval,0.711999893188
1425410073.93,SAMPLE,heartbeat_interval,0.712000131607
1425410074.01,SAMPLE,strides,42
1425410074.01,SAMPLE,heart_rate,88
1425410074.01,SAMPLE,activity,0.0
1425410074.68,SAMPLE,heartbeat_interval,0.756000041962
1425410075.46,SAMPLE,heartbeat_interval,0.771999835968
1425410075.48,SAMPLE,strides,42
1425410075.48,SAMPLE,heart_rate,87
1425410075.48,SAMPLE,activity,0.0
1425410076.22,SAMPLE,strides,42
1425410076.22,SAMPLE,heart_rate,86
1425410076.22,SAMPLE,activity,0.0
1425410076.24,SAMPLE,heartbeat_interval,0.77999997139
1425410076.97,SAMPLE,strides,42
1425410076.97,SAMPLE,heart_rate,85
1425410076.97,SAMPLE,activity,0.0
1425410077.25,SAMPLE,heartbeat_interval,0.776000022888
1425410077.79,SAMPLE,heartbeat_interval,0.772000074387
1425410078.44,SAMPLE,strides,42
1425410078.44,SAMPLE,heart_rate,84
1425410078.44,SAMPLE,activity,0.0
1425410078.55,SAMPLE,heartbeat_interval,0.772000074387
1425410079.18,SAMPLE,strides,42
1425410079.18,SAMPLE,heart_rate,83
1425410079.19,SAMPLE,activity,0.0
1425410079.31,SAMPLE,heartbeat_interval,0.756000041962
1425410079.93,SAMPLE,strides,42
1425410079.93,SAMPLE,heart_rate,83
1425410079.93,SAMPLE,activity,0.0
1425410080.06,SAMPLE,heartbeat_interval,0.743999958038
1425410080.82,SAMPLE,heartbeat_interval,0.759999990463
1425410081.04,SAMPLE,strides,42
1425410081.04,SAMPLE,heart_rate,83
1425410081.04,SAMPLE,activity,0.0
1425410081.59,SAMPLE,heartbeat_interval,0.771999835968
1425410082.15,SAMPLE,strides,42
1425410082.15,SAMPLE,heart_rate,82
1425410082.15,SAMPLE,activity,0.0
1425410082.35,SAMPLE,heartbeat_interval,0.759999990463
1425410083.14,SAMPLE,heartbeat_interval,0.788000106812
1425410083.25,SAMPLE,strides,42
1425410083.25,SAMPLE,heart_rate,82
1425410083.25,SAMPLE,activity,0.0
1425410083.92,SAMPLE,heartbeat_interval,0.77999997139
1425410084.0,SAMPLE,strides,42
1425410084.0,SAMPLE,heart_rate,81
1425410084.0,SAMPLE,activity,0.0
1425410084.66,SAMPLE,heartbeat_interval,0.743999958038
1425410085.41,SAMPLE,heartbeat_interval,0.748000144958
1425410085.48,SAMPLE,strides,42
1425410085.48,SAMPLE,heart_rate,81
1425410085.48,SAMPLE,activity,0.0
1425410085.85,SAMPLE,strides,42
1425410085.85,SAMPLE,heart_rate,81
1425410085.85,SAMPLE,activity,0.0
1425410086.15,SAMPLE,heartbeat_interval,0.743999958038
1425410086.89,SAMPLE,heartbeat_interval,0.743999958038
1425410086.95,SAMPLE,strides,42
1425410086.95,SAMPLE,heart_rate,81
1425410086.95,SAMPLE,activity,0.0
1425410087.64,SAMPLE,heartbeat_interval,0.743999958038
1425410088.07,SAMPLE,strides,42
1425410088.07,SAMPLE,heart_rate,81
1425410088.07,SAMPLE,activity,0.0
1425410088.4,SAMPLE,heartbeat_interval,0.759999990463
1425410089.17,SAMPLE,heartbeat_interval,0.765093803406
1425410089.18,SAMPLE,strides,42
1425410089.18,SAMPLE,heart_rate,81
1425410089.18,SAMPLE,activity,0.0
1425410089.91,SAMPLE,strides,42
1425410089.91,SAMPLE,heart_rate,80
1425410089.91,SAMPLE,activity,0.0
1425410089.92,SAMPLE,heartbeat_interval,0.759999990463
1425410090.7,SAMPLE,heartbeat_interval,0.777093410492
1425410091.03,SAMPLE,strides,42
1425410091.03,SAMPLE,heart_rate,80
1425410091.03,SAMPLE,activity,0.0
1425410091.44,SAMPLE,heartbeat_interval,0.737093687057
1425410092.14,SAMPLE,strides,42
1425410092.14,SAMPLE,heart_rate,80
1425410092.14,SAMPLE,activity,0.0
1425410092.16,SAMPLE,heartbeat_interval,0.718708753586
1425410092.88,SAMPLE,strides,42
