1427156826.45,SAMPLE,activity,0.0
1427156826.71,SAMPLE,heartbeat_interval,0.249440670013
1427156827.3,SAMPLE,heartbeat_interval,0.595999956131
1427156827.56,SAMPLE,strides,27
1427156827.56,SAMPLE,heart_rate,101
1427156827.57,SAMPLE,activity,0.0
1427156827.81,SAMPLE,heartbeat_interval,0.515440702438
1427156828.21,SAMPLE,heartbeat_interval,0.396000146866
1427156828.31,SAMPLE,strides,27
1427156828.31,SAMPLE,heart_rate,101
1427156828.31,SAMPLE,activity,0.0
1427156828.57,SAMPLE,heartbeat_interval,0.363440513611
1427156829.11,SAMPLE,heartbeat_interval,0.540000200272
1427156829.41,SAMPLE,strides,27
1427156829.41,SAMPLE,heart_rate,101
1427156829.41,SAMPLE,activity,0.0
1427156829.67,SAMPLE,heartbeat_interval,0.551440238953
1427156829.91,SAMPLE,heartbeat_interval,0.25
1427156830.52,SAMPLE,strides,27
1427156830.53,SAMPLE,heart_rate,101
1427156830.53,SAMPLE,activity,0.0
1427156830.73,SAMPLE,heartbeat_interval,0.815999984741
1427156831.27,SAMPLE,strides,27
1427156831.27,SAMPLE,heart_rate,102
1427156831.27,SAMPLE,activity,0.0
1427156831.53,SAMPLE,heartbeat_interval,0.804000139236
1427156832.37,SAMPLE,strides,27
1427156832.37,SAMPLE,heart_rate,102
1427156832.37,SAMPLE,activity,0.0
1427156832.57,SAMPLE,heartbeat_interval,1.03600001335
1427156833.44,SAMPLE,heartbeat_interval,0.868000030518
1427156833.49,SAMPLE,strides,27
1427156833.49,SAMPLE,heart_rate,102
1427156833.49,SAMPLE,activity,0.0
1427156833.78,SAMPLE,heartbeat_interval,0.335999965668
1427156834.24,SAMPLE,heartbeat_interval,0.460000038147
1427156834.59,SAMPLE,strides,27
1427156834.59,SAMPLE,heart_rate,102
1427156834.59,SAMPLE,activity,0.0
