-1,0.10464191,0.089687124,0.080792375,0.18200308
-1,0.10464191,0.089687124,0.080792375,0.18200308
-1,0.10464191,0.089687124,0.080792375,0.18200308
-1,0.10464191,0.089687124,0.080792375,0.18200308
-1,0.10464191,0.089687124,0.080792375,0.18200308
-1,0.10464191,0.089687124,0.080792375,0.18200308
-1,0.10464191,0.089687124,0.080792375,0.18200308
-1,0.10464191,0.089687124,0.080792375,0.18200308
-1,0.10464191,0.089687124,0.080792375,0.18200308
-1,0.10464191,0.12518926,0.080792375,0.18200308
-1,0.10464191,0.12157308,0.080792375,0.18200308
-1,0.10464191,0.12035613,0.080792375,0.18200308
-1,0.10464191,0.121188395,0.080792375,0.18200308
-1,0.10464191,0.122983806,0.080792375,0.18200308
-1,0.10464191,0.12306877,0.080792375,0.18200308
-1,0.10464191,0.123139225,0.080792375,0.18200308
-1,0.10464191,0.12536377,0.080792375,0.18200308
-1,0.10464191,0.12815426,0.080792375,0.18200308
-1,0.10464191,0.13117532,0.080792375,0.18200308
-1,0.10464191,0.13209619,0.080792375,0.18200308
-1,0.10464191,0.1245084,0.080792375,0.18200308
-1,0.10464191,0.11113862,0.080792375,0.18200308
-1,0.10464191,0.10680841,0.080792375,0.18200308
-1,0.10464191,0.10920401,0.080792375,0.18200308
-1,0.10464191,0.115545966,0.05060254,0.18200308
-1,0.10464191,0.12403247,0.05575358,0.18200308
-1,0.10464191,0.13459404,0.05575358,0.18200308
-1,0.10464191,0.14817004,0.05575358,0.18200308
-1,0.10464191,0.15738922,0.05575358,0.18200308
-1,0.10464191,0.16309011,0.05575358,0.18200308
-1,0.10464191,0.15795505,0.05575358,0.18200308
-1,0.10464191,0.14790261,0.05575358,0.18200308
-1,0.10464191,0.13922763,0.05575358,0.18200308
-1,0.10464191,0.14248836,0.05575358,0.18200308
-1,0.10464191,0.14553133,0.054365218,0.18200308
-1,0.10464191,0.13787925,0.054365218,0.18200308
-1,0.10464191,0.12596135,0.054365218,0.18200308
-1,0.10464191,0.12236704,0.054365218,0.18200308
-1,0.10464191,0.120278664,0.054365218,0.18200308
-1,0.10464191,0.11744755,0.054365218,0.18200308
-1,0.10464191,0.113260925,0.054365218,0.18200308
-1,0.10464191,0.10846291,0.054365218,0.18200308
-1,0.10464191,0.10471378,0.054365218,0.18200308
-1,0.10464191,0.10305081,0.054365218,0.18200308
-1,0.10464191,0.101595156,0.054365218,0.18200308
-1,0.10464191,0.10323635,0.054365218,0.18200308
-1,0.10464191,0.10462613,0.054365218,0.18200308
-1,0.10464191,0.10505499,0.054365218,0.18200308
-1,0.10464191,0.10489306,0.054365218,0.18200308
-1,0.10464191,0.10976639,0.054365218,0.18200308
-1,0.10464191,0.10803748,0.054365218,0.18200308
-1,0.10464191,0.101226024,0.054365218,0.18200308
-1,0.10464191,0.10462974,0.054365218,0.18200308
-1,0.10464191,0.11507642,0.054365218,0.18200308
-1,0.10464191,0.11745397,0.04490571,0.18200308
-1,0.10464191,0.11918576,0.049437292,0.18200308
-1,0.12158093,0.12163542,0.05243867,0.18200308
-1,0.1296706,0.124673225,0.07261959,0.18200308
-1,0.13916421,0.12493093,0.10438087,0.18200308
-1,0.14585161,0.12065712,0.126581,0.18200308
-1,0.15193775,0.115994945,0.14025462,0.18200308
-1,0.15634164,0.116260014,0.1427285,0.13734864
-1,0.16382818,0.11806986,0.13681453,0.14685716
-1,0.17466371,0.12133233,0.13398238,0.15658206
-1,0.18749163,0.13478132,0.13487609,0.1592585
-1,0.19917926,0.16050616,0.13533603,0.16056477
-1,0.21427701,0.17380582,0.13473614,0.16135412
-1,0.21209612,0.16494575,0.13337833,0.16268918
-1,0.20588084,0.1611194,0.13200332,0.16507572
-1,0.20291123,0.15930544,0.13109367,0.16801338
-1,0.20391661,0.15916394,0.13055743,0.17044698
-1,0.20585856,0.15902108,0.12981796,0.16742973
-1,0.2073541,0.15916036,0.12849031,0.16570882
-1,0.21149735,0.16397136,0.1280205,0.16999434
-1,0.21577954,0.17336766,0.12825224,0.20515591
-1,0.21487519,0.18054804,0.1370079,0.23273952
-1,0.21213613,0.18179594,0.14117667,0.23936042
-1,0.21114896,0.18082048,0.13266872,0.2363591
-1,0.20855968,0.1811422,0.11949803,0.23330082
-1,0.20530082,0.1822374,0.114897035,0.23120482
-1,0.20242538,0.18388756,0.11371166,0.23366478
-1,0.19504489,0.18081407,0.11082264,0.2433904
-1,0.17505181,0.16818598,0.108028404,0.2491197
-1,0.15046017,0.15825284,0.10570795,0.2484828
-1,0.12915502,0.15236989,0.10404685,0.24275556
-1,0.12622605,0.15079895,0.10318141,0.23912226
-1,0.12617971,0.14919963,0.10321668,0.23730183
-1,0.12458403,0.14924926,0.104220614,0.23631865
-1,0.12384169,0.15211749,0.10640955,0.23554693
-1,0.12455397,0.15726112,0.10997064,0.2351366
-1,0.12268487,0.16275306,0.114589475,0.22983298
-1,0.117941804,0.15813085,0.113879405,0.20558128
-1,0.11753171,0.14748736,0.106803164,0.1794745
-1,0.115371786,0.13472323,0.10051877,0.15927568
-1,0.11100458,0.12533611,0.09243293,0.13995668
-1,0.10725916,0.123812094,0.083011374,0.12433609
-1,0.10675778,0.117469266,0.07733605,0.11104342
-1,0.10111062,0.11090639,0.071813494,0.1023345
-1,0.08428464,0.098067574,0.07162638,0.09498393
-1,0.072501116,0.08054927,0.071069315,0.09201567
-1,0.072501116,0.08054927,0.071069315,0.09201567
-1,0.072501116,0.08054927,0.071069315,0.09201567
-1,0.072501116,0.08054927,0.071069315,0.09201567
-1,0.072501116,0.08054927,0.071069315,0.09201567
-1,0.072501116,0.08054927,0.071069315,0.09201567
-1,0.072501116,0.08054927,0.071069315,0.09201567
-1,0.072501116,0.08054927,0.071069315,0.09201567
-1,0.072501116,0.08054927,0.071069315,0.09201567
-1,0.072501116,0.08054927,0.071069315,0.09201567
-1,0.072501116,0.08054927,0.071069315,0.09201567
-1,0.072501116,0.08054927,0.071069315,0.09201567
-1,0.072501116,0.08054927,0.071069315,0.19555067
-1,0.072501116,0.08054927,0.071069315,0.19292414
-1,0.072501116,0.08054927,0.04969557,0.1916888
-1,0.137827,0.077607185,0.04950186,0.19245592
-1,0.1542336,0.08207862,0.049093567,0.1973847
-1,0.17251354,0.08543652,0.049033854,0.20258531
-1,0.18857184,0.08824244,0.05256404,0.20405605
-1,0.19986832,0.09111937,0.061337247,0.20304969
-1,0.20646453,0.09552923,0.08086531,0.21261504
-1,0.21170758,0.09860587,0.11078154,0.24327996
-1,0.21973322,0.10201971,0.13883023,0.26332316
-1,0.22930843,0.107207485,0.14388335,0.27909753
-1,0.2369729,0.10853294,0.14082488,0.2989813
-1,0.24972343,0.11401852,0.14142379,0.30933085
-1,0.25776383,0.11645511,0.14300692,0.31386003
-1,0.26222605,0.11315567,0.14489083,0.31304014
-1,0.2738234,0.09896583,0.14677536,0.30814198
-1,0.28192684,0.085396215,0.14917088,0.3066207
-1,0.2845416,0.08159964,0.1527897,0.3080871
-1,0.28694564,0.08143716,0.15760818,0.3119635
-1,0.2879387,0.08241914,0.16266038,0.3209706
-1,0.2871797,0.08412718,0.16652487,0.3297675
-1,0.2847203,0.08581565,0.16838294,0.3337906
-1,0.27652755,0.08714361,0.16897565,0.33556134
-1,0.26473987,0.08447953,0.17002413,0.33607474
-1,0.25314116,0.0788439,0.17282374,0.335235
-1,0.24028957,0.08115404,0.15769404,0.3302513
-1,0.22926101,0.0924025,0.114979304,0.3216657
-1,0.22539517,0.10555545,0.07475286,0.32144308
-1,0.22133918,0.12759987,0.054501463,0.30427617
-1,0.21348558,0.15071313,0.051119927,0.27316734
-1,0.20828843,0.1554124,0.050125983,0.2434971
-1,0.20230725,0.15302387,0.04892939,0.21650866
-1,0.19664292,0.15201768,0.049238537,0.19909097
-1,0.1928514,0.15344805,0.04958434,0.19904156
-1,0.19093211,0.15209104,0.04963857,0.19964673
-1,0.1843275,0.14893924,0.049091257,0.19471678
-1,0.1751971,0.1446119,0.049938317,0.19008136
-1,0.16896506,0.14003472,0.04841001,0.18521623
-1,0.16245668,0.13586406,0.04746836,0.1791565
-1,0.15480551,0.13427597,0.04613834,0.17293413
-1,0.1509396,0.13087824,0.04525243,0.15854484
-1,0.14612612,0.12725767,0.043924265,0.1449179
-1,0.1389295,0.12656938,0.042838145,0.13559006
-1,0.13191308,0.1257698,0.042046648,0.12895349
-1,0.13191308,0.12554032,0.041205127,0.12895349
-1,0.13191308,0.115873,0.040250245,0.12895349
-1,0.13191308,0.095040284,0.040250245,0.12895349
-1,0.13191308,0.07667613,0.040250245,0.12895349
-1,0.13191308,0.06925566,0.040250245,0.12895349
-1,0.13191308,0.06508596,0.040250245,0.12895349
-1,0.13191308,0.062469404,0.040250245,0.12895349
-1,0.13191308,0.0576045,0.040250245,0.12895349
-1,0.13191308,0.054043073,0.040250245,0.12895349
-1,0.13191308,0.051301993,0.040250245,0.12895349
-1,0.13191308,0.049011275,0.101800755,0.12895349
-1,0.13191308,0.05150324,0.102411814,0.12895349
-1,0.13191308,0.054194506,0.10288158,0.12895349
-1,0.13191308,0.046822615,0.105464794,0.12895349
-1,0.13191308,0.049372304,0.106206365,0.12895349
-1,0.13191308,0.050607882,0.10652494,0.12895349
-1,0.13191308,0.051083535,0.10789765,0.12895349
-1,0.13191308,0.05561639,0.11002015,0.12895349
-1,0.1267457,0.06300343,0.112117656,0.08512212
-1,0.19915412,0.07076874,0.1141433,0.09078539
-1,0.2424043,0.074246995,0.08571071,0.1080187
-1,0.25185797,0.078307055,0.07834237,0.1207296
-1,0.25050935,0.08419055,0.08088534,0.12947783
-1,0.24888313,0.090567544,0.08326196,0.14860488
-1,0.2479856,0.08986698,0.10688908,0.168819
-1,0.24764702,0.087894976,0.15186322,0.1886412
-1,0.24697562,0.083618656,0.17110202,0.20401849
-1,0.24665213,0.081981115,0.16325724,0.22048081
-1,0.2437868,0.08214588,0.157617,0.22692473
-1,0.24241284,0.08396521,0.15454942,0.23037717
-1,0.24280623,0.09058635,0.1528365,0.23370355
-1,0.24445014,0.094602585,0.15121879,0.23916702
-1,0.24625713,0.0977197,0.14897053,0.24288487
-1,0.2468722,0.10361086,0.14621755,0.24448998
-1,0.24588582,0.10926988,0.14349674,0.24431528
-1,0.23534524,0.110002905,0.14146143,0.24322605
-1,0.19781427,0.105063185,0.1405828,0.24232917
-1,0.15113316,0.10446021,0.1410592,0.25253773
-1,0.12048865,0.101486854,0.14284523,0.2750319
-1,0.10566241,0.09898553,0.14582527,0.2842101
-1,0.112608865,0.09678448,0.14964715,0.28845108
-1,0.11882482,0.10000376,0.1473403,0.28634983
-1,0.12063507,0.10786977,0.11491086,0.27858064
-1,0.12340807,0.11527378,0.07158148,0.27493775
-1,0.11964016,0.12358694,0.043769706,0.27531376
-1,0.11592731,0.13330968,0.03380598,0.27912685
-1,0.11996203,0.13583276,0.03238353,0.28509536
-1,0.13002403,0.13212076,0.035559315,0.29865634
-1,0.14023758,0.125312,0.047230944,0.31717396
-1,0.14392132,0.112853944,0.06004324,0.3338531
-1,0.14766082,0.100681745,0.068789974,0.3478015
-1,0.15152092,0.09451478,0.07198398,0.3617656
-1,0.1542526,0.091196634,0.07129457,0.37412372
-1,0.16123067,0.08921711,0.06961111,0.38337195
-1,0.17135863,0.092204586,0.068701655,0.34989375
-1,0.16747653,0.10260085,0.07284547,0.27954108
-1,0.1574329,0.10862744,0.07501244,0.19747534
-1,0.15694037,0.106385395,0.07470082,0.15796313
-1,0.15632527,0.100489855,0.077459715,0.16729836
-1,0.15382583,0.09434309,0.07959659,0.17819324
-1,0.14970636,0.08841522,0.080534115,0.18266685
-1,0.15001562,0.08707819,0.08036743,0.18955511
-1,0.15201594,0.08670774,0.07962019,0.19479558
-1,0.15123639,0.08506502,0.07904395,0.19488001
-1,0.15041712,0.08520178,0.0774235,0.18934461
-1,0.14978102,0.08913321,0.07254833,0.17647171
-1,0.14916708,0.09302107,0.06551161,0.1647701
-1,0.15015846,0.09633831,0.062322166,0.15908797
-1,0.1570337,0.09565386,0.0741492,0.15941833
-1,0.1616173,0.09383941,0.10533452,0.16280374
-1,0.16461244,0.0923179,0.1410861,0.16687782
-1,0.16804594,0.08887068,0.16142921,0.18823332
-1,0.17285246,0.077811144,0.15910405,0.21984623
-1,0.17473304,0.06646274,0.15651047,0.2614082
-1,0.17512979,0.059473213,0.15555155,0.28185952
-1,0.17326723,0.059305627,0.15570828,0.29542914
-1,0.17493221,0.05923437,0.15584716,0.30265477
-1,0.17096496,0.058844402,0.15487914,0.3038144
-1,0.16681759,0.05804136,0.15251945,0.30323812
-1,0.15600403,0.057020858,0.14932713,0.30242056
-1,0.14627622,0.05617692,0.14635958,0.30311197
-1,0.14063667,0.055294964,0.14443128,0.305728
-1,0.16045956,0.05316247,0.14386675,0.30911472
-1,0.17704245,0.051786285,0.1448542,0.31148106
-1,0.17548437,0.050656617,0.14759223,0.31120095
-1,0.16358425,0.05049153,0.15208359,0.307901
-1,0.14722571,0.05176128,0.14848146,0.30278176
-1,0.1487424,0.063275054,0.124184355,0.29210594
-1,0.14609891,0.08308372,0.0983185,0.27144432
-1,0.14597763,0.09444013,0.090575114,0.22069375
-1,0.14542422,0.10355449,0.08855773,0.16807455
-1,0.15398589,0.106847726,0.08996282,0.14891455
-1,0.16111355,0.1064828,0.09185527,0.1509512
-1,0.16344427,0.105250455,0.09292554,0.15849383
-1,0.16527501,0.10388852,0.09305984,0.17612194
-1,0.16633035,0.1020409,0.09191097,0.18572827
-1,0.16963828,0.100293525,0.08986784,0.18961701
-1,0.17406127,0.104241714,0.08798073,0.18570814
-1,0.18688223,0.10750426,0.08722462,0.1821144
-1,0.2040438,0.112252414,0.08700228,0.1825472
-1,0.22272867,0.11823255,0.08772728,0.18634653
-1,0.24426171,0.12087343,0.08678825,0.19180226
-1,0.2608622,0.12339652,0.08878053,0.19685344
-1,0.27238297,0.123252824,0.0862293,0.19975375
-1,0.27724743,0.116665594,0.08203569,0.20290299
-1,0.27482745,0.11225545,0.07515318,0.20798455
-1,0.26612207,0.10427575,0.07116468,0.20894763
-1,0.26455283,0.10104909,0.06746712,0.20723371
-1,0.2616787,0.123094484,0.06427124,0.20713656
-1,0.25663882,0.15078545,0.060783833,0.19974416
-1,0.2537114,0.17445177,0.057180997,0.188765
-1,0.2512564,0.19016117,0.054408647,0.17604399
-1,0.2490621,0.1955248,0.06014468,0.15829137
-1,0.24676114,0.19923286,0.06785223,0.145549
-1,0.24010292,0.2001202,0.0726272,0.13766137
-1,0.2228438,0.19822921,0.072114065,0.13464196
-1,0.19819127,0.19463564,0.07082484,0.13201702
-1,0.17393912,0.18918447,0.071566515,0.12963371
-1,0.15812469,0.18658485,0.07558099,0.13215563
-1,0.14291234,0.18289708,0.08559871,0.13904968
-1,0.1362415,0.17697494,0.100271106,0.16345029
-1,0.12813883,0.16952443,0.114798106,0.19908975
-1,0.11700081,0.16268383,0.11875842,0.21944328
-1,0.11080689,0.15828066,0.11753031,0.22282681
-1,0.12050475,0.15314476,0.116525784,0.22748812
-1,0.11901211,0.15122595,0.11594429,0.22591424
-1,0.117470466,0.15065546,0.11557724,0.22259305
-1,0.1158421,0.13651803,0.11519422,0.21920922
-1,0.11291637,0.11517472,0.114711605,0.21414943
-1,0.10898379,0.098974004,0.11275338,0.20735846
-1,0.10119819,0.093924925,0.111814186,0.19940223
-1,0.09393219,0.08011209,0.11516623,0.19116116
-1,0.08197545,0.06985391,0.12428191,0.18346623
-1,0.06769282,0.069990516,0.13416074,0.17517588
-1,0.06769282,0.070736445,0.1401296,0.17517588
-1,0.06769282,0.07413998,0.14440888,0.17517588
-1,0.06769282,0.07578678,0.14697853,0.17517588
-1,0.06769282,0.0742722,0.14458051,0.17517588
-1,0.06769282,0.07531494,0.13746278,0.17517588
-1,0.06769282,0.07599852,0.13081013,0.17517588
-1,0.06769282,0.07250041,0.13602617,0.17517588
-1,0.06769282,0.06976872,0.14029433,0.17517588
-1,0.06769282,0.073066056,0.14006771,0.17517588
-1,0.06769282,0.078196734,0.1381645,0.17517588
-1,0.08243015,0.081308514,0.13702795,0.17517588
-1,0.087861665,0.08497416,0.13616805,0.17517588
-1,0.09109528,0.088046774,0.13283615,0.17517588
-1,0.09296971,0.090794355,0.12283988,0.17517588
-1,0.09816542,0.09328726,0.1141434,0.17517588
-1,0.11001433,0.09606261,0.11048596,0.10232966
-1,0.1261702,0.10000257,0.10196969,0.111926086
-1,0.13485907,0.10085549,0.091910295,0.12022016
-1,0.14156023,0.10178667,0.08120852,0.1285953
-1,0.14615941,0.10406867,0.0741007,0.13638574
-1,0.16232944,0.10744892,0.07093102,0.1506284
-1,0.17942409,0.10902393,0.072547466,0.16202997
-1,0.19119973,0.10863149,0.070123,0.17040928
-1,0.18120849,0.10681289,0.063158184,0.17525297
-1,0.1686437,0.10683427,0.058159247,0.18002675
-1,0.1689834,0.10691351,0.05810455,0.21395229
-1,0.1789636,0.102334194,0.061463866,0.23307326
-1,0.19251107,0.09733857,0.0653274,0.24021985
-1,0.20765166,0.09074565,0.06856472,0.24113576
-1,0.21985072,0.08953254,0.069447964,0.24199705
-1,0.22045763,0.088666864,0.06968401,0.23919165
-1,0.22082905,0.087531105,0.06929707,0.23599935
-1,0.21904868,0.08600263,0.068470635,0.23383012
-1,0.21817899,0.088440984,0.07037009,0.2335456
-1,0.21590877,0.089141026,0.07458987,0.2346789
-1,0.2147287,0.081741214,0.07851218,0.2286089
-1,0.2079404,0.073737994,0.079609655,0.21917742
-1,0.1945606,0.06923697,0.078336455,0.20844711
-1,0.18301824,0.06497654,0.079130344,0.1970782
-1,0.18301824,0.06505083,0.07856806,0.1970782
-1,0.18301824,0.07436172,0.07776822,0.1970782
-1,0.18301824,0.09260771,0.075761564,0.1970782
-1,0.18301824,0.106857896,0.072259635,0.1970782
-1,0.18301824,0.111303344,0.06805113,0.1970782
-1,0.18301824,0.11268927,0.062116187,0.1970782
-1,0.18301824,0.116240546,0.05708676,0.1970782
-1,0.18301824,0.116514534,0.06612911,0.1970782
-1,0.18301824,0.11524626,0.074749656,0.1970782
-1,0.18301824,0.115258336,0.07773059,0.1970782
-1,0.18301824,0.11619004,0.078686245,0.1970782
-1,0.18301824,0.11727401,0.083080575,0.1970782
-1,0.18301824,0.11800956,0.084102996,0.1970782
-1,0.18301824,0.11864797,0.08531099,0.1970782
-1,0.18301824,0.11984535,0.086237036,0.1970782
-1,0.18301824,0.12206085,0.08787902,0.1970782
-1,0.18301824,0.12510327,0.08967241,0.1970782
-1,0.18301824,0.1282253,0.09088858,0.1970782
-1,0.09863392,0.12893675,0.09122066,0.1970782
-1,0.12925608,0.119710796,0.09110879,0.06924442
-1,0.1493854,0.10821431,0.090965584,0.071036525
-1,0.1508086,0.10921188,0.09249249,0.071480244
-1,0.15228403,0.10682166,0.09756153,0.072226666
-1,0.15542014,0.10616543,0.09938808,0.07505312
-1,0.15822221,0.107408926,0.09607322,0.07868194
-1,0.16768792,0.10796186,0.090463996,0.08190973
-1,0.18787988,0.10800182,0.0828717,0.08514636
-1,0.20138778,0.10774357,0.076249786,0.08763398
-1,0.20433517,0.10722713,0.06996279,0.09516597
-1,0.2052621,0.10637077,0.06493106,0.09932366
-1,0.20863572,0.1051668,0.062085554,0.10957686
-1,0.2124925,0.10381927,0.05858295,0.12231368
-1,0.2139154,0.105172634,0.060553413,0.14086393
-1,0.21434534,0.10940757,0.06687003,0.16919816
-1,0.2143682,0.11133773,0.09506882,0.2053449
-1,0.2134941,0.111578815,0.11367449,0.24045649
-1,0.19301815,0.110282645,0.117673695,0.26503462
-1,0.1830241,0.10648598,0.11466187,0.2786616
-1,0.17738254,0.11442572,0.11282396,0.2776171
-1,0.17578517,0.13065234,0.112264305,0.2715472
-1,0.17916021,0.14005905,0.1129556,0.26309228
-1,0.19093049,0.13749146,0.11493664,0.25587767
-1,0.19414827,0.13518707,0.11807811,0.25179997
-1,0.19356135,0.13331702,0.12179319,0.2503599
-1,0.192294,0.13143305,0.12539378,0.249751
-1,0.18676308,0.12626594,0.12844366,0.24865541
-1,0.18016092,0.12228347,0.13087538,0.24775319
-1,0.17395958,0.12137311,0.13282561,0.24886231
-1,0.17068812,0.121166795,0.13457288,0.25330517
-1,0.16822164,0.11915839,0.13495249,0.25558266
-1,0.16816925,0.116171494,0.12833738,0.24708813
-1,0.16905847,0.118016124,0.112898946,0.22015287
-1,0.1706324,0.12004438,0.09325297,0.20458846
-1,0.17487438,0.12244807,0.076794915,0.18883769
-1,0.17942938,0.12110306,0.073259585,0.17749095
-1,0.18317321,0.11150647,0.07773113,0.18330783
-1,0.18626176,0.085737154,0.08901643,0.18474092
-1,0.1852617,0.06086544,0.10614961,0.20042983
-1,0.1918386,0.052649867,0.11923617,0.2097557
-1,0.18705189,0.06542965,0.120639615,0.21440516
-1,0.18108846,0.078345224,0.115575835,0.21546026
-1,0.17327473,0.08320422,0.11174789,0.22021955
-1,0.17467363,0.09054876,0.10978249,0.22510189
-1,0.17969309,0.095186785,0.107771106,0.23040292
-1,0.1885608,0.09805253,0.1093802,0.23355998
-1,0.20607054,0.09932819,0.111117944,0.23307508
-1,0.22787948,0.103989765,0.113641664,0.228273
-1,0.24400817,0.11102236,0.11505027,0.23584293
-1,0.24642548,0.11673039,0.11559202,0.25828084
-1,0.24662197,0.1171539,0.11636117,0.27160075
-1,0.24520771,0.11685852,0.11771253,0.2700905
-1,0.24766539,0.11736773,0.12005207,0.2688747
-1,0.251523,0.11894607,0.12357067,0.2740337
-1,0.25067246,0.121088155,0.12735285,0.2781679
-1,0.24420188,0.12253094,0.1187485,0.28115278
-1,0.22805321,0.12207776,0.091196,0.28231773
-1,0.21910392,0.11522152,0.05879664,0.27765214
-1,0.21563397,0.11213644,0.033073764,0.26288882
-1,0.21058798,0.10600205,0.024188446,0.24028872
-1,0.20284458,0.09954007,0.02449036,0.24028872
-1,0.20284458,0.092557445,0.03552203,0.24028872
-1,0.20284458,0.086606406,0.046615988,0.24028872
-1,0.20284458,0.08161601,0.07634528,0.24028872
-1,0.20284458,0.080262266,0.12669939,0.24028872
-1,0.20284458,0.07571722,0.16768056,0.24028872
-1,0.20284458,0.07749143,0.17787366,0.24028872
-1,0.20284458,0.08518207,0.16861632,0.24028872
-1,0.09165223,0.08742232,0.16138218,0.1887259
-1,0.0921033,0.08775975,0.15744771,0.19855587
-1,0.095570214,0.09098597,0.15631251,0.2028249
-1,0.101076156,0.09675612,0.15666494,0.20510554
-1,0.10648905,0.101978354,0.15711108,0.20838875
-1,0.11136382,0.10564812,0.15726236,0.21281877
-1,0.12050319,0.106260285,0.15772058,0.21847402
-1,0.13062346,0.10579633,0.15921402,0.22466329
-1,0.13644761,0.107064456,0.16105649,0.22977246
-1,0.14068894,0.106937766,0.16115293,0.23268871
-1,0.14455937,0.10765921,0.15830037,0.23188187
-1,0.1493327,0.11599981,0.15373538,0.21865682
-1,0.15497749,0.12842521,0.1500354,0.20015858
-1,0.16139129,0.1429642,0.13810338,0.18784952
-1,0.16701916,0.15980399,0.10827401,0.1733995
-1,0.1662153,0.16312626,0.08423721,0.17012031
-1,0.17423053,0.1632093,0.07781528,0.18767577
-1,0.17871498,0.15684463,0.0736799,0.19202204
-1,0.18743291,0.15200184,0.07293495,0.18277018
-1,0.19758116,0.14989701,0.07195409,0.17047852
-1,0.20276973,0.14934604,0.0716515,0.16802704
-1,0.20410502,0.14909756,0.07158648,0.16458535
-1,0.19838704,0.14872484,0.07175971,0.16191867
-1,0.17826732,0.14859304,0.07250731,0.16111544
-1,0.16009681,0.14917822,0.07444473,0.16239466
-1,0.14417866,0.15063325,0.078040324,0.16573617
-1,0.13932525,0.15327007,0.08330503,0.17214581
-1,0.14281727,0.1552625,0.08939047,0.17936498
-1,0.13827023,0.15645958,0.09508851,0.18450633
-1,0.13280423,0.16624811,0.09454918,0.18894887
-1,0.13368309,0.17385723,0.085945256,0.19370662
-1,0.13547759,0.17039518,0.07945331,0.19625536
-1,0.13711992,0.1590106,0.08777392,0.20398791
-1,0.14767532,0.14629662,0.117241055,0.21804725
-1,0.18087684,0.14044741,0.15181078,0.22217776
-1,0.21111774,0.13756232,0.17281272,0.23170207
-1,0.23279192,0.13524222,0.17899163,0.24843115
-1,0.2459652,0.13646191,0.17574781,0.25097963
-1,0.24856487,0.14603701,0.17187734,0.2429882
-1,0.25004792,0.15306734,0.16701595,0.23330489
-1,0.25300777,0.1526996,0.16186698,0.22399393
-1,0.2578597,0.14725666,0.15766588,0.21597514
-1,0.25913635,0.14649008,0.15536277,0.20869133
-1,0.2561314,0.14635015,0.15505734,0.20156716
-1,0.257361,0.14412418,0.15607367,0.19506526
-1,0.25238475,0.12754436,0.1573371,0.1901692
-1,0.2473479,0.105616204,0.1582225,0.18674946
-1,0.24109313,0.09272265,0.15902582,0.18322891
-1,0.23222804,0.086647205,0.15957591,0.17294426
-1,0.22093542,0.09277911,0.15554938,0.1552594
-1,0.20927373,0.106476665,0.13987362,0.13287361
-1,0.19483131,0.11520086,0.11193599,0.11912214
-1,0.17703158,0.11548423,0.0957774,0.11688662
-1,0.16704197,0.1138209,0.109776564,0.12291458
-1,0.16050914,0.1123483,0.11688664,0.12650472
-1,0.15440391,0.10560835,0.12053785,0.12664899
-1,0.14619502,0.0968006,0.12215244,0.12750797
-1,0.13596244,0.08795572,0.121833615,0.12821032
-1,0.13065018,0.08234326,0.119926885,0.13399412
-1,0.11766794,0.0882324,0.11428549,0.13990422
-1,0.10154502,0.09497459,0.111562885,0.13872501
-1,0.100378305,0.098912336,0.10956023,0.14290357
-1,0.124430634,0.09825701,0.10916274,0.14719468
-1,0.15629885,0.09774031,0.112614945,0.15113531
-1,0.1776982,0.09641319,0.114563674,0.15380487
-1,0.19129099,0.09436136,0.11631954,0.15829203
-1,0.20333248,0.08964991,0.11631339,0.16296503
-1,0.20677713,0.08082596,0.111815594,0.1659569
-1,0.21344797,0.080585554,0.101487786,0.1664195
-1,0.22046523,0.08568151,0.08667778,0.15414356
-1,0.226829,0.096194826,0.069216356,0.1405464
-1,0.23539221,0.102664255,0.054492664,0.1380336
-1,0.24795572,0.10613222,0.05323297,0.14316346
-1,0.26629463,0.10654311,0.059812743,0.14865898
-1,0.29192004,0.107087925,0.06758547,0.15025468
-1,0.3388976,0.11240551,0.07104892,0.15814461
-1,0.380547,0.12295422,0.072667964,0.16579674
-1,0.40381116,0.11886992,0.07362738,0.18169396
-1,0.40377587,0.113553576,0.07340074,0.18657893
-1,0.40407357,0.11244724,0.07616178,0.18669163
-1,0.40590474,0.11265521,0.08118285,0.1819129
-1,0.4000805,0.11234054,0.085975274,0.1756279
-1,0.3852731,0.105234995,0.085288405,0.1764615
-1,0.36782688,0.099964306,0.08536699,0.17764477
-1,0.367079,0.0976825,0.086877644,0.17519863
-1,0.36140394,0.09536744,0.0894063,0.1693684
-1,0.35311165,0.09276011,0.09134437,0.16120577
-1,0.35311165,0.0872971,0.092230186,0.16120577
-1,0.35311165,0.08278094,0.0913082,0.16120577
-1,0.35311165,0.07950705,0.08750206,0.16120577
-1,0.35311165,0.0850574,0.078816526,0.16120577
-1,0.35311165,0.08223376,0.07199508,0.16120577
-1,0.35311165,0.08078378,0.07199508,0.16120577
-1,0.35311165,0.08535836,0.07199508,0.16120577
-1,0.35311165,0.088120855,0.07199508,0.16120577
-1,0.35311165,0.09490354,0.07199508,0.16120577
-1,0.35311165,0.10264443,0.07199508,0.16120577
-1,0.35311165,0.11102975,0.07199508,0.16120577
-1,0.35311165,0.09465142,0.07199508,0.16120577
-1,0.35311165,0.09490376,0.07199508,0.16120577
-1,0.35311165,0.0948408,0.073418364,0.16120577
-1,0.35311165,0.098940745,0.074757285,0.16120577
-1,0.35311165,0.105981424,0.078302555,0.16120577
